1024	1	1.01	0	1	0
   353	         0
   354	         0
   355	         0
   356	         0
   357	         1
   358	         0
   359	         0
   360	         1
   361	         0
   362	         0
   363	         0
   364	         0
   365	         0
   366	         0
   367	         0
   368	         0
   369	         0
   370	         1
   371	         0
   372	         0
   373	         0
   374	         0
   375	         0
   376	         0
   377	         0
   378	         0
   379	         0
   380	         0
   381	         1
   382	         0
   383	         0
   384	         0
   385	         0
   386	         0
   387	         0
   388	         1
   389	         0
   390	         1
   391	         0
   392	         1
   393	         0
   394	         0
   395	         0
   396	         1
   397	         1
   398	         2
   399	         0
   400	         1
   401	         0
   402	         0
   403	         2
   404	         0
   405	         1
   406	         0
   407	         0
   408	         0
   409	         1
   410	         0
   411	         0
   412	         1
   413	         0
   414	         1
   415	         0
   416	         1
   417	         0
   418	         1
   419	         0
   420	         0
   421	         0
   422	         0
   423	         0
   424	         0
   425	         0
   426	         0
   427	         0
   428	         0
   429	         0
   430	         1
   431	         0
   432	         0
   433	         1
   434	         0
   435	         0
   436	         0
   437	         0
   438	         0
   439	         0
   440	         3
   441	         0
   442	         1
   443	         0
   444	         0
   445	         1
   446	         0
   447	         0
   448	         1
   449	         0
   450	         1
   451	         0
   452	         0
   453	         1
   454	         0
   455	         0
   456	         1
   457	         0
   458	         1
   459	         1
   460	         0
   461	         0
   462	         1
   463	         1
   464	         0
   465	         0
   466	         0
   467	         0
   468	         0
   469	         0
   470	         0
   471	         0
   472	         0
   473	         0
   474	         0
   475	         0
   476	         0
   477	         0
   478	         0
   479	         0
   480	         1
   481	         1
   482	         0
   483	         0
   484	         1
   485	         0
   486	         0
   487	         0
   488	         0
   489	         0
   490	         0
   491	         0
   492	         0
   493	         1
   494	         1
   495	         0
   496	         1
   497	         0
   498	         1
   499	         1
   500	         1
   501	         0
   502	         0
   503	         0
   504	         0
   505	         2
   506	         0
   507	         0
   508	         2
   509	         0
   510	         1
   511	         0
   512	         0
   513	         0
   514	         0
   515	         0
   516	         1
   517	         0
   518	         1
   519	         0
   520	         1
   521	         0
   522	         0
   523	         0
   524	         0
   525	         0
   526	         0
   527	         1
   528	         1
   529	         1
   530	         0
   531	         0
   532	         0
   533	         0
   534	         1
   535	         1
   536	         1
   537	         2
   538	         0
   539	         0
   540	         3
   541	         1
   542	         1
   543	         1
   544	         0
   545	         0
   546	         0
   547	         2
   548	         1
   549	         0
   550	         0
   551	         0
   552	         1
   553	         0
   554	         1
   555	         2
   556	         0
   557	         1
   558	         2
   559	         0
   560	         0
   561	         0
   562	         2
   563	         1
   564	         1
   565	         3
   566	         2
   567	         1
   568	         1
   569	         1
   570	         4
   571	         2
   572	         1
   573	         1
   574	         2
   575	         1
   576	         0
   577	         2
   578	         2
   579	         0
   580	         2
   581	         1
   582	         4
   583	         1
   584	         0
   585	         1
   586	         0
   587	         0
   588	         0
   589	         1
   590	         3
   591	         1
   592	         1
   593	         0
   594	         2
   595	         0
   596	         1
   597	         0
   598	         2
   599	         3
   600	         1
   601	         2
   602	         0
   603	         1
   604	         6
   605	         4
   606	         0
   607	         2
   608	         3
   609	         2
   610	         1
   611	         0
   612	         0
   613	         1
   614	         3
   615	         2
   616	         1
   617	         0
   618	         3
   619	         2
   620	         1
   621	         2
   622	         3
   623	         4
   624	         6
   625	         2
   626	         5
   627	         3
   628	         4
   629	         5
   630	         5
   631	         4
   632	         4
   633	         5
   634	         7
   635	         2
   636	         6
   637	        10
   638	         3
   639	         4
   640	         9
   641	         4
   642	         1
   643	         8
   644	         3
   645	         1
   646	         6
   647	         5
   648	         6
   649	         6
   650	         3
   651	         6
   652	         7
   653	         8
   654	         6
   655	         7
   656	         6
   657	         7
   658	        10
   659	         8
   660	         5
   661	        12
   662	         9
   663	         3
   664	         6
   665	        11
   666	        15
   667	        10
   668	        15
   669	        17
   670	        15
   671	        18
   672	        25
   673	         7
   674	        19
   675	         9
   676	        20
   677	        26
   678	        15
   679	        11
   680	        15
   681	        21
   682	        22
   683	        26
   684	        26
   685	        27
   686	        38
   687	        22
   688	        29
   689	        30
   690	        40
   691	        35
   692	        37
   693	        39
   694	        47
   695	        53
   696	        54
   697	        62
   698	        65
   699	        79
   700	        89
   701	        99
   702	       115
   703	       143
   704	       119
   705	       174
   706	       196
   707	       241
   708	       272
   709	       266
   710	       281
   711	       339
   712	       382
   713	       429
   714	       486
   715	       520
   716	       540
   717	       449
   718	       353
   719	       233
   720	       131
   721	        66
   722	        35
   723	        16
   724	         7
   725	         3
   726	         9
   727	         7
   728	         7
   729	         5
   730	         6
   731	         5
   732	         6
   733	         5
   734	         8
   735	         6
   736	         2
   737	        10
   738	         5
   739	        11
   740	        11
   741	         9
   742	        14
   743	        14
   744	        15
   745	         7
   746	        12
   747	        22
   748	        25
   749	        31
   750	        27
   751	        37
   752	        36
   753	        29
   754	        52
   755	        42
   756	        40
   757	        54
   758	        60
   759	        63
   760	        80
   761	        82
   762	       106
   763	       110
   764	       122
   765	       117
   766	       132
   767	       155
   768	       100
   769	        65
   770	        30
   771	        12
   772	         6
   773	         2
   774	         3
   775	         4
   776	         3
   777	         0
   778	         1
   779	         1
   780	         1
   781	         1
   782	         2
   783	         0
   784	         0
   785	         0
   786	         0
   787	         1
   788	         0
   789	         0
   790	         0
   791	         0
   792	         0
   793	         0
   794	         0
   795	         0
   796	         0
   797	         0
   798	         0
   799	         0
   800	         0
   801	         0
   802	         0
   803	         0
   804	         0
   805	         0
   806	         0
   807	         0
   808	         0
   809	         0
   810	         0
   811	         0
   812	         0
   813	         0
   814	         0
   815	         0
   816	         0
   817	         0
   818	         0
   819	         0
   820	         0
   821	         0
   822	         0
   823	         0
   824	         0
   825	         0
   826	         0
   827	         0
   828	         0
   829	         0
   830	         0
   831	         0
   832	         0
   833	         0
   834	         0
   835	         0
   836	         0
   837	         0
   838	         0
   839	         0
   840	         0
   841	         0
   842	         0
   843	         0
   844	         0
   845	         0
   846	         0
   847	         0
   848	         0
   849	         0
   850	         0
   851	         0
   852	         0
   853	         0
   854	         0
   855	         0
   856	         0
   857	         0
   858	         0
   859	         0
   860	         0
   861	         0
   862	         0
   863	         0
   864	         0
   865	         0
   866	         0
   867	         0
   868	         0
   869	         0
   870	         0
   871	         0
   872	         0
   873	         0
   874	         0
   875	         0
   876	         0
   877	         1
   878	         0
   879	         0
   880	         0
   881	         1
   882	         0
   883	         0
   884	         0
   885	         0
   886	         0
   887	         0
   888	         0
   889	         0
   890	         0
   891	         0
   892	         0
   893	         0
   894	         0
   895	         0
   896	         0
   897	         0
   898	         0
   899	         0
   900	         0
   901	         0
   902	         0
   903	         0
   904	         0
   905	         0
   906	         0
   907	         0
   908	         0
   909	         0
   910	         0
   911	         0
   912	         0
   913	         0
   914	         0
   915	         0
   916	         0
   917	         0
   918	         0
   919	         0
   920	         0
   921	         0
   922	         0
   923	         0
   924	         0
   925	         0
   926	         0
   927	         0
   928	         0
   929	         0
   930	         0
   931	         0
   932	         0
   933	         0
   934	         0
   935	         0
   936	         0
   937	         1
   938	         0
   939	         0
   940	         0
   941	         0
   942	         0
   943	         0
   944	         0
   945	         0
   946	         0
   947	         0
   948	         0
   949	         0
   950	         0
   951	         0
   952	         0
   953	         0
   954	         0
   955	         0
   956	         0
   957	         0
   958	         0
   959	         0
   960	         0
   961	         0
   962	         0
   963	         0
   964	         0
   965	         0
   966	         0
   967	         0
   968	         0
   969	         0
   970	         0
   971	         0
   972	         0
   973	         0
   974	         0
   975	         0
   976	         0
   977	         0
   978	         0
   979	         0
   980	         0
   981	         0
   982	         0
   983	         0
   984	         0
   985	         0
   986	         0
   987	         0
   988	         0
   989	         0
   990	         0
   991	         0
   992	         0
   993	         0
   994	         0
   995	         0
   996	         0
   997	         0
   998	         0
   999	         0
  1000	         0
  1001	         0
  1002	         0
  1003	         0
  1004	         0
  1005	         0
  1006	         0
  1007	         0
  1008	         0
  1009	         0
  1010	         0
  1011	         0
  1012	         0
  1013	         0
  1014	         0
  1015	         0
  1016	         0
  1017	         0
  1018	         0
  1019	         0
  1020	         0
  1021	         0
  1022	         0
  1023	         0
