1024	1	1.01	0	1	0
   353	         0
   354	         0
   355	         1
   356	         0
   357	         1
   358	         0
   359	         0
   360	         2
   361	         0
   362	         0
   363	         0
   364	         0
   365	         0
   366	         0
   367	         0
   368	         1
   369	         1
   370	         0
   371	         1
   372	         0
   373	         0
   374	         1
   375	         1
   376	         1
   377	         0
   378	         1
   379	         0
   380	         0
   381	         0
   382	         0
   383	         0
   384	         0
   385	         0
   386	         1
   387	         0
   388	         0
   389	         0
   390	         0
   391	         2
   392	         0
   393	         0
   394	         1
   395	         0
   396	         0
   397	         0
   398	         0
   399	         0
   400	         0
   401	         1
   402	         0
   403	         1
   404	         0
   405	         1
   406	         1
   407	         0
   408	         0
   409	         1
   410	         0
   411	         1
   412	         0
   413	         1
   414	         0
   415	         0
   416	         0
   417	         0
   418	         0
   419	         1
   420	         0
   421	         0
   422	         0
   423	         0
   424	         0
   425	         0
   426	         1
   427	         0
   428	         1
   429	         0
   430	         1
   431	         0
   432	         1
   433	         0
   434	         1
   435	         0
   436	         0
   437	         0
   438	         0
   439	         0
   440	         1
   441	         0
   442	         1
   443	         2
   444	         1
   445	         1
   446	         0
   447	         2
   448	         1
   449	         0
   450	         0
   451	         1
   452	         0
   453	         0
   454	         0
   455	         0
   456	         1
   457	         0
   458	         0
   459	         0
   460	         1
   461	         0
   462	         0
   463	         0
   464	         0
   465	         0
   466	         0
   467	         0
   468	         0
   469	         0
   470	         2
   471	         2
   472	         1
   473	         0
   474	         0
   475	         0
   476	         0
   477	         0
   478	         0
   479	         0
   480	         1
   481	         0
   482	         1
   483	         0
   484	         0
   485	         1
   486	         0
   487	         0
   488	         0
   489	         0
   490	         0
   491	         0
   492	         0
   493	         1
   494	         0
   495	         0
   496	         0
   497	         0
   498	         0
   499	         0
   500	         0
   501	         0
   502	         1
   503	         1
   504	         1
   505	         2
   506	         1
   507	         0
   508	         1
   509	         0
   510	         0
   511	         0
   512	         0
   513	         0
   514	         0
   515	         0
   516	         1
   517	         1
   518	         1
   519	         1
   520	         1
   521	         1
   522	         0
   523	         1
   524	         1
   525	         0
   526	         1
   527	         0
   528	         0
   529	         0
   530	         0
   531	         1
   532	         0
   533	         1
   534	         1
   535	         0
   536	         0
   537	         0
   538	         1
   539	         1
   540	         0
   541	         1
   542	         0
   543	         1
   544	         0
   545	         0
   546	         0
   547	         1
   548	         0
   549	         2
   550	         0
   551	         1
   552	         0
   553	         0
   554	         0
   555	         0
   556	         0
   557	         0
   558	         0
   559	         1
   560	         0
   561	         0
   562	         1
   563	         1
   564	         0
   565	         0
   566	         1
   567	         1
   568	         3
   569	         0
   570	         3
   571	         0
   572	         0
   573	         1
   574	         1
   575	         0
   576	         1
   577	         1
   578	         1
   579	         0
   580	         1
   581	         1
   582	         1
   583	         1
   584	         0
   585	         2
   586	         1
   587	         0
   588	         0
   589	         0
   590	         1
   591	         1
   592	         0
   593	         2
   594	         3
   595	         2
   596	         0
   597	         1
   598	         1
   599	         0
   600	         1
   601	         1
   602	         4
   603	         0
   604	         1
   605	         1
   606	         1
   607	         1
   608	         3
   609	         1
   610	         1
   611	         1
   612	         2
   613	         1
   614	         2
   615	         2
   616	         2
   617	         2
   618	         0
   619	         1
   620	         0
   621	         0
   622	         0
   623	         2
   624	         2
   625	         0
   626	         3
   627	         1
   628	         2
   629	         0
   630	         0
   631	         0
   632	         4
   633	         0
   634	         0
   635	         0
   636	         1
   637	         4
   638	         1
   639	         4
   640	         2
   641	         1
   642	         3
   643	         4
   644	         0
   645	         2
   646	         1
   647	         3
   648	         1
   649	         0
   650	         2
   651	         3
   652	         1
   653	         5
   654	         1
   655	         5
   656	         3
   657	         4
   658	         3
   659	         4
   660	         2
   661	         1
   662	         2
   663	         3
   664	         1
   665	         3
   666	         4
   667	         1
   668	         1
   669	         6
   670	         4
   671	         7
   672	         7
   673	         1
   674	         5
   675	         7
   676	         3
   677	         4
   678	         1
   679	         4
   680	         3
   681	         6
   682	         7
   683	         5
   684	         3
   685	         4
   686	         7
   687	         7
   688	         8
   689	         6
   690	         7
   691	         7
   692	         9
   693	         8
   694	         8
   695	         7
   696	         9
   697	         6
   698	        10
   699	         9
   700	         8
   701	         8
   702	         7
   703	         6
   704	         9
   705	        10
   706	        13
   707	        20
   708	         7
   709	        11
   710	         7
   711	        13
   712	        21
   713	        15
   714	        15
   715	         8
   716	        21
   717	        14
   718	        17
   719	        17
   720	        20
   721	        19
   722	        29
   723	        20
   724	        14
   725	        25
   726	        33
   727	        29
   728	        31
   729	        28
   730	        36
   731	        34
   732	        43
   733	        35
   734	        44
   735	        54
   736	        48
   737	        55
   738	        43
   739	        77
   740	        59
   741	        91
   742	       111
   743	       106
   744	       132
   745	       118
   746	       130
   747	       177
   748	       194
   749	       222
   750	       252
   751	       269
   752	       295
   753	       294
   754	       402
   755	       394
   756	       413
   757	       422
   758	       413
   759	       399
   760	       330
   761	       284
   762	       197
   763	       121
   764	        94
   765	        46
   766	        41
   767	        18
   768	        15
   769	         9
   770	        11
   771	        14
   772	         6
   773	         9
   774	         9
   775	         9
   776	         8
   777	        12
   778	         7
   779	         7
   780	         7
   781	         8
   782	        12
   783	         7
   784	        10
   785	        17
   786	        15
   787	        13
   788	        10
   789	        14
   790	        10
   791	        25
   792	        17
   793	        31
   794	        26
   795	        25
   796	        24
   797	        29
   798	        32
   799	        34
   800	        44
   801	        56
   802	        66
   803	        71
   804	        72
   805	        88
   806	       107
   807	        96
   808	       100
   809	       106
   810	       105
   811	       129
   812	        96
   813	       118
   814	        66
   815	        43
   816	        42
   817	        20
   818	         9
   819	        10
   820	         3
   821	         5
   822	         2
   823	         0
   824	         0
   825	         2
   826	         0
   827	         0
   828	         2
   829	         1
   830	         0
   831	         0
   832	         1
   833	         1
   834	         0
   835	         0
   836	         0
   837	         1
   838	         0
   839	         0
   840	         1
   841	         0
   842	         0
   843	         0
   844	         0
   845	         0
   846	         0
   847	         0
   848	         0
   849	         0
   850	         0
   851	         0
   852	         0
   853	         0
   854	         0
   855	         0
   856	         0
   857	         0
   858	         0
   859	         0
   860	         0
   861	         0
   862	         0
   863	         0
   864	         0
   865	         0
   866	         0
   867	         0
   868	         0
   869	         0
   870	         0
   871	         0
   872	         0
   873	         0
   874	         0
   875	         0
   876	         0
   877	         0
   878	         0
   879	         0
   880	         0
   881	         0
   882	         0
   883	         0
   884	         0
   885	         0
   886	         0
   887	         0
   888	         0
   889	         0
   890	         0
   891	         0
   892	         0
   893	         0
   894	         0
   895	         0
   896	         0
   897	         0
   898	         0
   899	         0
   900	         0
   901	         0
   902	         0
   903	         0
   904	         0
   905	         0
   906	         0
   907	         0
   908	         0
   909	         0
   910	         0
   911	         0
   912	         0
   913	         0
   914	         0
   915	         0
   916	         0
   917	         0
   918	         1
   919	         0
   920	         0
   921	         0
   922	         0
   923	         0
   924	         0
   925	         0
   926	         0
   927	         1
   928	         0
   929	         0
   930	         0
   931	         0
   932	         0
   933	         0
   934	         0
   935	         0
   936	         0
   937	         0
   938	         0
   939	         0
   940	         0
   941	         0
   942	         0
   943	         0
   944	         0
   945	         0
   946	         0
   947	         0
   948	         0
   949	         0
   950	         0
   951	         0
   952	         0
   953	         0
   954	         0
   955	         0
   956	         0
   957	         0
   958	         0
   959	         0
   960	         0
   961	         0
   962	         0
   963	         0
   964	         0
   965	         0
   966	         1
   967	         0
   968	         0
   969	         0
   970	         0
   971	         0
   972	         0
   973	         0
   974	         0
   975	         0
   976	         0
   977	         0
   978	         0
   979	         0
   980	         0
   981	         0
   982	         0
   983	         0
   984	         0
   985	         0
   986	         0
   987	         0
   988	         0
   989	         0
   990	         0
   991	         0
   992	         0
   993	         0
   994	         0
   995	         0
   996	         0
   997	         0
   998	         0
   999	         0
  1000	         0
  1001	         0
  1002	         0
  1003	         0
  1004	         0
  1005	         0
  1006	         0
  1007	         0
  1008	         0
  1009	         0
  1010	         0
  1011	         0
  1012	         0
  1013	         0
  1014	         0
  1015	         0
  1016	         0
  1017	         0
  1018	         0
  1019	         0
  1020	         0
  1021	         0
  1022	         0
  1023	         0
