1024	1	1.01	0	1	0
   353	         0
   354	         1
   355	         0
   356	         0
   357	         0
   358	         0
   359	         0
   360	         0
   361	         0
   362	         3
   363	         0
   364	         0
   365	         1
   366	         0
   367	         0
   368	         3
   369	         0
   370	         0
   371	         0
   372	         0
   373	         1
   374	         0
   375	         2
   376	         0
   377	         1
   378	         3
   379	         0
   380	         1
   381	         1
   382	         0
   383	         0
   384	         0
   385	         0
   386	         1
   387	         1
   388	         1
   389	         1
   390	         1
   391	         1
   392	         0
   393	         0
   394	         1
   395	         0
   396	         0
   397	         0
   398	         0
   399	         0
   400	         1
   401	         0
   402	         1
   403	         0
   404	         0
   405	         1
   406	         1
   407	         0
   408	         2
   409	         1
   410	         2
   411	         2
   412	         1
   413	         1
   414	         0
   415	         0
   416	         1
   417	         0
   418	         2
   419	         2
   420	         0
   421	         2
   422	         0
   423	         0
   424	         1
   425	         0
   426	         0
   427	         0
   428	         3
   429	         4
   430	         0
   431	         0
   432	         3
   433	         0
   434	         1
   435	         0
   436	         2
   437	         1
   438	         1
   439	         0
   440	         1
   441	         1
   442	         0
   443	         0
   444	         1
   445	         1
   446	         1
   447	         1
   448	         0
   449	         0
   450	         1
   451	         1
   452	         0
   453	         1
   454	         2
   455	         0
   456	         1
   457	         0
   458	         1
   459	         2
   460	         1
   461	         0
   462	         2
   463	         2
   464	         2
   465	         1
   466	         0
   467	         1
   468	         3
   469	         0
   470	         0
   471	         1
   472	         1
   473	         1
   474	         0
   475	         1
   476	         0
   477	         2
   478	         2
   479	         6
   480	         2
   481	         0
   482	         1
   483	         0
   484	         2
   485	         3
   486	         3
   487	         3
   488	         3
   489	         2
   490	         4
   491	         2
   492	         3
   493	         1
   494	         1
   495	         1
   496	         0
   497	         0
   498	         3
   499	         2
   500	         2
   501	         3
   502	         4
   503	         2
   504	         2
   505	         3
   506	         4
   507	         3
   508	         3
   509	         4
   510	         2
   511	         6
   512	         7
   513	         6
   514	         6
   515	         6
   516	         4
   517	         7
   518	         5
   519	         4
   520	         6
   521	         2
   522	         2
   523	         3
   524	         7
   525	         2
   526	         3
   527	         7
   528	         4
   529	         3
   530	         7
   531	         2
   532	         7
   533	         9
   534	         9
   535	         6
   536	        12
   537	        10
   538	         4
   539	        15
   540	         5
   541	         5
   542	         3
   543	         6
   544	         8
   545	        10
   546	         6
   547	         6
   548	         8
   549	         7
   550	         8
   551	         7
   552	         7
   553	        12
   554	         8
   555	        12
   556	        10
   557	        14
   558	        12
   559	         6
   560	        15
   561	        10
   562	        18
   563	        20
   564	        10
   565	        19
   566	        15
   567	        16
   568	        19
   569	        21
   570	        26
   571	        16
   572	        22
   573	        24
   574	        24
   575	        23
   576	        22
   577	        33
   578	        32
   579	        30
   580	        23
   581	        34
   582	        39
   583	        37
   584	        33
   585	        48
   586	        46
   587	        49
   588	        48
   589	        46
   590	        65
   591	        71
   592	        75
   593	        86
   594	       100
   595	       107
   596	       126
   597	       102
   598	       132
   599	       180
   600	       188
   601	       193
   602	       232
   603	       276
   604	       273
   605	       289
   606	       299
   607	       329
   608	       356
   609	       362
   610	       371
   611	       308
   612	       293
   613	       280
   614	       213
   615	       210
   616	       152
   617	       106
   618	        78
   619	        58
   620	        31
   621	        18
   622	        19
   623	         9
   624	         7
   625	         4
   626	        14
   627	         7
   628	        11
   629	         8
   630	         7
   631	         5
   632	         9
   633	         9
   634	         8
   635	         9
   636	         5
   637	        15
   638	        14
   639	         7
   640	        10
   641	         8
   642	        17
   643	        16
   644	        17
   645	        12
   646	        16
   647	        24
   648	        31
   649	        19
   650	        24
   651	        21
   652	        34
   653	        33
   654	        33
   655	        27
   656	        35
   657	        50
   658	        53
   659	        60
   660	        68
   661	        83
   662	        86
   663	        89
   664	        95
   665	        89
   666	        88
   667	        96
   668	        88
   669	        95
   670	        77
   671	        81
   672	        48
   673	        43
   674	        36
   675	        24
   676	        18
   677	         9
   678	         7
   679	         3
   680	         1
   681	         2
   682	         0
   683	         1
   684	         0
   685	         1
   686	         1
   687	         1
   688	         1
   689	         0
   690	         0
   691	         0
   692	         0
   693	         0
   694	         0
   695	         0
   696	         0
   697	         0
   698	         0
   699	         0
   700	         0
   701	         0
   702	         0
   703	         0
   704	         0
   705	         0
   706	         0
   707	         0
   708	         0
   709	         0
   710	         0
   711	         0
   712	         0
   713	         0
   714	         0
   715	         0
   716	         0
   717	         0
   718	         0
   719	         0
   720	         0
   721	         0
   722	         0
   723	         0
   724	         0
   725	         0
   726	         0
   727	         0
   728	         0
   729	         0
   730	         0
   731	         0
   732	         0
   733	         0
   734	         0
   735	         0
   736	         0
   737	         0
   738	         0
   739	         0
   740	         0
   741	         0
   742	         0
   743	         0
   744	         0
   745	         0
   746	         0
   747	         0
   748	         0
   749	         0
   750	         1
   751	         0
   752	         0
   753	         0
   754	         0
   755	         0
   756	         0
   757	         0
   758	         0
   759	         0
   760	         0
   761	         0
   762	         0
   763	         0
   764	         0
   765	         0
   766	         0
   767	         0
   768	         0
   769	         0
   770	         0
   771	         0
   772	         0
   773	         0
   774	         0
   775	         0
   776	         0
   777	         0
   778	         0
   779	         0
   780	         0
   781	         0
   782	         0
   783	         0
   784	         0
   785	         0
   786	         0
   787	         0
   788	         0
   789	         0
   790	         0
   791	         0
   792	         0
   793	         0
   794	         0
   795	         0
   796	         0
   797	         0
   798	         0
   799	         0
   800	         0
   801	         0
   802	         0
   803	         0
   804	         0
   805	         0
   806	         0
   807	         0
   808	         0
   809	         0
   810	         1
   811	         0
   812	         0
   813	         0
   814	         0
   815	         0
   816	         0
   817	         0
   818	         0
   819	         0
   820	         0
   821	         0
   822	         0
   823	         1
   824	         0
   825	         0
   826	         0
   827	         0
   828	         0
   829	         0
   830	         0
   831	         0
   832	         0
   833	         0
   834	         0
   835	         0
   836	         0
   837	         0
   838	         0
   839	         0
   840	         0
   841	         0
   842	         0
   843	         0
   844	         0
   845	         0
   846	         0
   847	         0
   848	         0
   849	         0
   850	         0
   851	         0
   852	         0
   853	         1
   854	         0
   855	         0
   856	         0
   857	         0
   858	         0
   859	         0
   860	         0
   861	         0
   862	         0
   863	         0
   864	         0
   865	         0
   866	         0
   867	         0
   868	         0
   869	         0
   870	         0
   871	         0
   872	         0
   873	         0
   874	         0
   875	         0
   876	         0
   877	         0
   878	         0
   879	         0
   880	         0
   881	         0
   882	         0
   883	         0
   884	         0
   885	         0
   886	         0
   887	         0
   888	         0
   889	         0
   890	         0
   891	         0
   892	         0
   893	         0
   894	         0
   895	         0
   896	         0
   897	         0
   898	         0
   899	         0
   900	         0
   901	         0
   902	         0
   903	         0
   904	         0
   905	         0
   906	         0
   907	         0
   908	         0
   909	         0
   910	         0
   911	         0
   912	         0
   913	         0
   914	         0
   915	         0
   916	         0
   917	         0
   918	         0
   919	         0
   920	         0
   921	         0
   922	         0
   923	         0
   924	         0
   925	         0
   926	         0
   927	         0
   928	         0
   929	         0
   930	         0
   931	         0
   932	         0
   933	         0
   934	         0
   935	         0
   936	         0
   937	         0
   938	         0
   939	         0
   940	         0
   941	         0
   942	         0
   943	         0
   944	         0
   945	         0
   946	         0
   947	         0
   948	         0
   949	         0
   950	         0
   951	         0
   952	         0
   953	         0
   954	         0
   955	         0
   956	         0
   957	         0
   958	         0
   959	         1
   960	         0
   961	         0
   962	         0
   963	         0
   964	         0
   965	         0
   966	         0
   967	         0
   968	         0
   969	         0
   970	         0
   971	         0
   972	         0
   973	         0
   974	         0
   975	         0
   976	         0
   977	         0
   978	         0
   979	         0
   980	         0
   981	         0
   982	         0
   983	         0
   984	         0
   985	         0
   986	         0
   987	         0
   988	         0
   989	         0
   990	         0
   991	         0
   992	         0
   993	         0
   994	         0
   995	         0
   996	         0
   997	         0
   998	         0
   999	         0
  1000	         0
  1001	         0
  1002	         0
  1003	         0
  1004	         0
  1005	         0
  1006	         0
  1007	         0
  1008	         0
  1009	         0
  1010	         0
  1011	         0
  1012	         0
  1013	         0
  1014	         0
  1015	         0
  1016	         0
  1017	         0
  1018	         0
  1019	         0
  1020	         0
  1021	         0
  1022	         0
  1023	         0
