1024	1	1.01	0	1	0
   353	         0
   354	         1
   355	         0
   356	         0
   357	         0
   358	         0
   359	         0
   360	         0
   361	         1
   362	         0
   363	         0
   364	         0
   365	         0
   366	         0
   367	         0
   368	         0
   369	         0
   370	         0
   371	         0
   372	         0
   373	         1
   374	         0
   375	         0
   376	         1
   377	         0
   378	         1
   379	         0
   380	         0
   381	         0
   382	         1
   383	         0
   384	         0
   385	         1
   386	         0
   387	         0
   388	         0
   389	         0
   390	         0
   391	         1
   392	         0
   393	         0
   394	         0
   395	         1
   396	         0
   397	         0
   398	         1
   399	         1
   400	         0
   401	         0
   402	         0
   403	         0
   404	         1
   405	         0
   406	         0
   407	         1
   408	         0
   409	         0
   410	         0
   411	         0
   412	         0
   413	         0
   414	         1
   415	         0
   416	         0
   417	         0
   418	         0
   419	         0
   420	         0
   421	         0
   422	         1
   423	         1
   424	         2
   425	         1
   426	         0
   427	         1
   428	         0
   429	         0
   430	         0
   431	         0
   432	         0
   433	         0
   434	         1
   435	         1
   436	         0
   437	         0
   438	         0
   439	         2
   440	         0
   441	         0
   442	         0
   443	         0
   444	         0
   445	         0
   446	         0
   447	         1
   448	         0
   449	         0
   450	         1
   451	         0
   452	         0
   453	         0
   454	         1
   455	         1
   456	         0
   457	         1
   458	         0
   459	         1
   460	         2
   461	         0
   462	         0
   463	         0
   464	         0
   465	         0
   466	         2
   467	         2
   468	         0
   469	         0
   470	         0
   471	         0
   472	         0
   473	         1
   474	         1
   475	         0
   476	         0
   477	         0
   478	         0
   479	         0
   480	         1
   481	         0
   482	         1
   483	         1
   484	         0
   485	         0
   486	         0
   487	         0
   488	         1
   489	         1
   490	         2
   491	         1
   492	         0
   493	         1
   494	         0
   495	         0
   496	         1
   497	         0
   498	         0
   499	         1
   500	         1
   501	         0
   502	         0
   503	         0
   504	         1
   505	         0
   506	         1
   507	         2
   508	         0
   509	         0
   510	         1
   511	         1
   512	         0
   513	         1
   514	         0
   515	         0
   516	         0
   517	         1
   518	         0
   519	         1
   520	         0
   521	         0
   522	         1
   523	         1
   524	         1
   525	         0
   526	         0
   527	         2
   528	         1
   529	         0
   530	         0
   531	         1
   532	         0
   533	         0
   534	         1
   535	         1
   536	         1
   537	         0
   538	         0
   539	         0
   540	         2
   541	         1
   542	         1
   543	         0
   544	         1
   545	         0
   546	         1
   547	         1
   548	         0
   549	         0
   550	         0
   551	         1
   552	         1
   553	         1
   554	         1
   555	         2
   556	         0
   557	         3
   558	         1
   559	         3
   560	         0
   561	         2
   562	         1
   563	         2
   564	         1
   565	         0
   566	         1
   567	         1
   568	         0
   569	         2
   570	         3
   571	         0
   572	         2
   573	         1
   574	         1
   575	         1
   576	         1
   577	         1
   578	         4
   579	         2
   580	         4
   581	         3
   582	         2
   583	         2
   584	         2
   585	         2
   586	         3
   587	         1
   588	         3
   589	         5
   590	         1
   591	         2
   592	         3
   593	         4
   594	         4
   595	         3
   596	         1
   597	         1
   598	         2
   599	         2
   600	         6
   601	         3
   602	         4
   603	         2
   604	         2
   605	         4
   606	         7
   607	         8
   608	         5
   609	         6
   610	         4
   611	         4
   612	         6
   613	         7
   614	         6
   615	         4
   616	         9
   617	         2
   618	         3
   619	         6
   620	         3
   621	         3
   622	         2
   623	         7
   624	         6
   625	         9
   626	         4
   627	         6
   628	         8
   629	         4
   630	         2
   631	         7
   632	        10
   633	        10
   634	         6
   635	        10
   636	         9
   637	         9
   638	         8
   639	        12
   640	        11
   641	        12
   642	        11
   643	         9
   644	        14
   645	        18
   646	        14
   647	        13
   648	        10
   649	        16
   650	         9
   651	        19
   652	        16
   653	        14
   654	        34
   655	        25
   656	        28
   657	        29
   658	        30
   659	        31
   660	        37
   661	        35
   662	        44
   663	        54
   664	        48
   665	        52
   666	        40
   667	        47
   668	        51
   669	        54
   670	        65
   671	        68
   672	        83
   673	        68
   674	       119
   675	        96
   676	       137
   677	       137
   678	       154
   679	       198
   680	       210
   681	       230
   682	       272
   683	       262
   684	       348
   685	       340
   686	       439
   687	       462
   688	       556
   689	       521
   690	       439
   691	       382
   692	       256
   693	       161
   694	        92
   695	        40
   696	        17
   697	        13
   698	         4
   699	         6
   700	        10
   701	         7
   702	         8
   703	         7
   704	         8
   705	        15
   706	         8
   707	         8
   708	         6
   709	        11
   710	         8
   711	        10
   712	        14
   713	        14
   714	        17
   715	        11
   716	        16
   717	        21
   718	        19
   719	        21
   720	        33
   721	        27
   722	        29
   723	        37
   724	        33
   725	        33
   726	        38
   727	        41
   728	        58
   729	        41
   730	        74
   731	        60
   732	        74
   733	        91
   734	        98
   735	       135
   736	       136
   737	       121
   738	       123
   739	       118
   740	        82
   741	        63
   742	        26
   743	        16
   744	        11
   745	         0
   746	         4
   747	         2
   748	         2
   749	         2
   750	         0
   751	         0
   752	         0
   753	         0
   754	         1
   755	         0
   756	         1
   757	         0
   758	         0
   759	         0
   760	         0
   761	         0
   762	         0
   763	         0
   764	         0
   765	         0
   766	         0
   767	         0
   768	         0
   769	         0
   770	         0
   771	         0
   772	         0
   773	         0
   774	         0
   775	         0
   776	         0
   777	         0
   778	         0
   779	         0
   780	         0
   781	         0
   782	         0
   783	         0
   784	         0
   785	         0
   786	         0
   787	         0
   788	         0
   789	         0
   790	         0
   791	         0
   792	         0
   793	         0
   794	         0
   795	         0
   796	         0
   797	         0
   798	         0
   799	         0
   800	         0
   801	         0
   802	         0
   803	         0
   804	         0
   805	         0
   806	         0
   807	         0
   808	         0
   809	         0
   810	         0
   811	         0
   812	         0
   813	         0
   814	         0
   815	         0
   816	         0
   817	         0
   818	         0
   819	         0
   820	         0
   821	         0
   822	         0
   823	         0
   824	         1
   825	         0
   826	         0
   827	         0
   828	         0
   829	         0
   830	         0
   831	         0
   832	         0
   833	         0
   834	         0
   835	         0
   836	         0
   837	         0
   838	         0
   839	         0
   840	         0
   841	         0
   842	         0
   843	         0
   844	         0
   845	         0
   846	         1
   847	         0
   848	         0
   849	         0
   850	         0
   851	         0
   852	         0
   853	         0
   854	         0
   855	         0
   856	         0
   857	         0
   858	         0
   859	         0
   860	         0
   861	         0
   862	         0
   863	         0
   864	         0
   865	         0
   866	         0
   867	         0
   868	         0
   869	         0
   870	         0
   871	         0
   872	         0
   873	         0
   874	         0
   875	         0
   876	         0
   877	         0
   878	         0
   879	         0
   880	         0
   881	         0
   882	         0
   883	         0
   884	         0
   885	         0
   886	         0
   887	         0
   888	         0
   889	         0
   890	         0
   891	         0
   892	         0
   893	         0
   894	         0
   895	         0
   896	         0
   897	         0
   898	         0
   899	         0
   900	         0
   901	         0
   902	         0
   903	         0
   904	         1
   905	         0
   906	         0
   907	         0
   908	         0
   909	         0
   910	         0
   911	         0
   912	         0
   913	         0
   914	         0
   915	         0
   916	         0
   917	         0
   918	         0
   919	         0
   920	         0
   921	         0
   922	         1
   923	         0
   924	         0
   925	         0
   926	         0
   927	         0
   928	         0
   929	         0
   930	         0
   931	         0
   932	         0
   933	         0
   934	         0
   935	         0
   936	         0
   937	         0
   938	         0
   939	         0
   940	         0
   941	         0
   942	         0
   943	         0
   944	         0
   945	         0
   946	         0
   947	         0
   948	         0
   949	         0
   950	         0
   951	         0
   952	         0
   953	         0
   954	         0
   955	         0
   956	         0
   957	         0
   958	         0
   959	         0
   960	         0
   961	         0
   962	         0
   963	         0
   964	         0
   965	         0
   966	         0
   967	         0
   968	         0
   969	         0
   970	         0
   971	         0
   972	         0
   973	         0
   974	         0
   975	         0
   976	         0
   977	         0
   978	         0
   979	         0
   980	         0
   981	         0
   982	         0
   983	         0
   984	         0
   985	         0
   986	         0
   987	         0
   988	         0
   989	         0
   990	         0
   991	         0
   992	         0
   993	         0
   994	         0
   995	         0
   996	         0
   997	         1
   998	         0
   999	         0
  1000	         0
  1001	         0
  1002	         0
  1003	         0
  1004	         0
  1005	         0
  1006	         0
  1007	         0
  1008	         0
  1009	         0
  1010	         0
  1011	         0
  1012	         0
  1013	         0
  1014	         0
  1015	         0
  1016	         0
  1017	         0
  1018	         0
  1019	         0
  1020	         0
  1021	         0
  1022	         0
  1023	         0
