1024	1	1.01	0	1	0
   353	         1
   354	         2
   355	         0
   356	         0
   357	         0
   358	         0
   359	         0
   360	         0
   361	         1
   362	         0
   363	         0
   364	         0
   365	         0
   366	         0
   367	         0
   368	         0
   369	         0
   370	         0
   371	         0
   372	         1
   373	         0
   374	         0
   375	         0
   376	         0
   377	         0
   378	         0
   379	         0
   380	         0
   381	         1
   382	         0
   383	         0
   384	         0
   385	         0
   386	         0
   387	         0
   388	         1
   389	         2
   390	         0
   391	         0
   392	         0
   393	         0
   394	         0
   395	         0
   396	         1
   397	         0
   398	         0
   399	         1
   400	         0
   401	         0
   402	         0
   403	         1
   404	         1
   405	         1
   406	         1
   407	         0
   408	         0
   409	         0
   410	         1
   411	         0
   412	         0
   413	         0
   414	         0
   415	         0
   416	         0
   417	         0
   418	         0
   419	         0
   420	         1
   421	         1
   422	         2
   423	         0
   424	         0
   425	         0
   426	         0
   427	         1
   428	         0
   429	         1
   430	         1
   431	         0
   432	         0
   433	         0
   434	         0
   435	         0
   436	         1
   437	         0
   438	         1
   439	         0
   440	         0
   441	         0
   442	         0
   443	         1
   444	         0
   445	         2
   446	         1
   447	         0
   448	         1
   449	         0
   450	         1
   451	         1
   452	         0
   453	         0
   454	         0
   455	         0
   456	         0
   457	         0
   458	         0
   459	         0
   460	         1
   461	         0
   462	         1
   463	         0
   464	         0
   465	         0
   466	         0
   467	         0
   468	         0
   469	         0
   470	         1
   471	         1
   472	         2
   473	         0
   474	         0
   475	         0
   476	         0
   477	         0
   478	         0
   479	         0
   480	         1
   481	         0
   482	         0
   483	         0
   484	         1
   485	         1
   486	         0
   487	         0
   488	         0
   489	         0
   490	         0
   491	         1
   492	         1
   493	         0
   494	         0
   495	         0
   496	         0
   497	         0
   498	         0
   499	         1
   500	         1
   501	         0
   502	         0
   503	         0
   504	         0
   505	         0
   506	         0
   507	         0
   508	         1
   509	         1
   510	         0
   511	         0
   512	         2
   513	         1
   514	         0
   515	         0
   516	         3
   517	         0
   518	         0
   519	         0
   520	         1
   521	         1
   522	         0
   523	         1
   524	         1
   525	         2
   526	         0
   527	         0
   528	         1
   529	         0
   530	         0
   531	         0
   532	         0
   533	         1
   534	         0
   535	         1
   536	         0
   537	         1
   538	         2
   539	         0
   540	         0
   541	         1
   542	         0
   543	         1
   544	         1
   545	         0
   546	         0
   547	         1
   548	         0
   549	         2
   550	         1
   551	         0
   552	         0
   553	         3
   554	         0
   555	         0
   556	         1
   557	         1
   558	         0
   559	         1
   560	         0
   561	         1
   562	         3
   563	         1
   564	         3
   565	         1
   566	         4
   567	         0
   568	         1
   569	         2
   570	         3
   571	         0
   572	         0
   573	         2
   574	         0
   575	         0
   576	         3
   577	         5
   578	         1
   579	         0
   580	         3
   581	         2
   582	         1
   583	         1
   584	         1
   585	         1
   586	         3
   587	         2
   588	         2
   589	         1
   590	         1
   591	         3
   592	         3
   593	         1
   594	         0
   595	         2
   596	         3
   597	         1
   598	         2
   599	         2
   600	         4
   601	         1
   602	         3
   603	         5
   604	         5
   605	         3
   606	         2
   607	         4
   608	         1
   609	         0
   610	         1
   611	         0
   612	         5
   613	         0
   614	         3
   615	         2
   616	         4
   617	         4
   618	         4
   619	         6
   620	         3
   621	         1
   622	         3
   623	         4
   624	         6
   625	         5
   626	         4
   627	         1
   628	         6
   629	         3
   630	         5
   631	         4
   632	         0
   633	         6
   634	         7
   635	         3
   636	         4
   637	         3
   638	         1
   639	         2
   640	         1
   641	         6
   642	         6
   643	         6
   644	         5
   645	         9
   646	         3
   647	         4
   648	         5
   649	         5
   650	         8
   651	         8
   652	         8
   653	         7
   654	         8
   655	        11
   656	         9
   657	         6
   658	         9
   659	         9
   660	        10
   661	        11
   662	         6
   663	        10
   664	         7
   665	        12
   666	         8
   667	        15
   668	        12
   669	        14
   670	         6
   671	        11
   672	        17
   673	        18
   674	        17
   675	        21
   676	        22
   677	        26
   678	        18
   679	        17
   680	        22
   681	        15
   682	        26
   683	        25
   684	        20
   685	        28
   686	        27
   687	        21
   688	        26
   689	        28
   690	        35
   691	        37
   692	        41
   693	        36
   694	        39
   695	        46
   696	        64
   697	        64
   698	        76
   699	        64
   700	        65
   701	        93
   702	        97
   703	       111
   704	       119
   705	       156
   706	       201
   707	       198
   708	       203
   709	       234
   710	       252
   711	       317
   712	       310
   713	       370
   714	       395
   715	       516
   716	       495
   717	       492
   718	       478
   719	       367
   720	       258
   721	       137
   722	        62
   723	        20
   724	         7
   725	        14
   726	         2
   727	        12
   728	        10
   729	         5
   730	        10
   731	         8
   732	         9
   733	         7
   734	         2
   735	         6
   736	        12
   737	        10
   738	         7
   739	        11
   740	         9
   741	        14
   742	        15
   743	        12
   744	        10
   745	        22
   746	        14
   747	        15
   748	         8
   749	        18
   750	        24
   751	        27
   752	        34
   753	        26
   754	        36
   755	        41
   756	        50
   757	        38
   758	        48
   759	        50
   760	        58
   761	        64
   762	        88
   763	        92
   764	       121
   765	       126
   766	       147
   767	       142
   768	       127
   769	       106
   770	        69
   771	        43
   772	        24
   773	         6
   774	         8
   775	         4
   776	         0
   777	         0
   778	         3
   779	         2
   780	         1
   781	         0
   782	         0
   783	         0
   784	         0
   785	         2
   786	         0
   787	         0
   788	         1
   789	         1
   790	         3
   791	         0
   792	         0
   793	         0
   794	         0
   795	         0
   796	         0
   797	         0
   798	         0
   799	         0
   800	         0
   801	         0
   802	         0
   803	         0
   804	         0
   805	         0
   806	         0
   807	         0
   808	         0
   809	         0
   810	         0
   811	         0
   812	         0
   813	         0
   814	         0
   815	         0
   816	         0
   817	         0
   818	         0
   819	         0
   820	         0
   821	         0
   822	         0
   823	         0
   824	         0
   825	         0
   826	         0
   827	         0
   828	         0
   829	         0
   830	         0
   831	         0
   832	         0
   833	         0
   834	         0
   835	         0
   836	         0
   837	         0
   838	         0
   839	         0
   840	         0
   841	         0
   842	         0
   843	         0
   844	         0
   845	         0
   846	         0
   847	         0
   848	         0
   849	         0
   850	         0
   851	         0
   852	         0
   853	         0
   854	         0
   855	         0
   856	         0
   857	         0
   858	         0
   859	         0
   860	         0
   861	         0
   862	         0
   863	         0
   864	         0
   865	         1
   866	         0
   867	         0
   868	         0
   869	         0
   870	         0
   871	         0
   872	         0
   873	         0
   874	         0
   875	         0
   876	         0
   877	         0
   878	         0
   879	         0
   880	         0
   881	         0
   882	         0
   883	         0
   884	         0
   885	         0
   886	         1
   887	         0
   888	         0
   889	         0
   890	         0
   891	         0
   892	         0
   893	         0
   894	         0
   895	         0
   896	         1
   897	         0
   898	         0
   899	         0
   900	         0
   901	         0
   902	         0
   903	         0
   904	         0
   905	         0
   906	         0
   907	         0
   908	         0
   909	         0
   910	         1
   911	         0
   912	         0
   913	         0
   914	         0
   915	         0
   916	         0
   917	         0
   918	         0
   919	         0
   920	         0
   921	         0
   922	         0
   923	         0
   924	         0
   925	         0
   926	         0
   927	         0
   928	         0
   929	         0
   930	         0
   931	         0
   932	         0
   933	         0
   934	         1
   935	         0
   936	         0
   937	         0
   938	         0
   939	         0
   940	         0
   941	         0
   942	         1
   943	         0
   944	         0
   945	         0
   946	         0
   947	         0
   948	         0
   949	         0
   950	         0
   951	         0
   952	         0
   953	         0
   954	         0
   955	         0
   956	         0
   957	         0
   958	         0
   959	         0
   960	         0
   961	         0
   962	         0
   963	         0
   964	         0
   965	         0
   966	         0
   967	         0
   968	         0
   969	         0
   970	         0
   971	         0
   972	         0
   973	         0
   974	         0
   975	         0
   976	         0
   977	         0
   978	         0
   979	         0
   980	         0
   981	         0
   982	         0
   983	         0
   984	         0
   985	         0
   986	         0
   987	         0
   988	         0
   989	         0
   990	         0
   991	         0
   992	         0
   993	         0
   994	         0
   995	         0
   996	         0
   997	         0
   998	         0
   999	         0
  1000	         0
  1001	         0
  1002	         0
  1003	         0
  1004	         0
  1005	         0
  1006	         0
  1007	         0
  1008	         0
  1009	         0
  1010	         0
  1011	         0
  1012	         0
  1013	         0
  1014	         0
  1015	         0
  1016	         0
  1017	         0
  1018	         0
  1019	         0
  1020	         0
  1021	         0
  1022	         0
  1023	         0
